Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.01945581,16.89333544,130,10,FALSE,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,17.03,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.01945581,16.89333544,130,10,FALSE,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,17.03,4
0.09,16.9513781,16.88191,17.27885238,16.76789843,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.01945581,16.89333544,130,10,FALSE,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,20.1,4
0.09,16.9513781,16.88191,17.27885238,16.76789843,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.01945581,16.89333544,130,10,FALSE,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,20.1,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,130,10,FALSE,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,17.03,4
0.09,16.9513781,16.88191,17.27885238,16.76789843,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,130,10,FALSE,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,20.98,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.16245977,16.89333544,130,10,FALSE,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,17.03,4
0.09,16.9513781,16.88191,17.27885238,16.76789843,16.89816499,17.49704082,17.92432836,16.90256995,16.90295775,17.39745358,18.23134257,FALSE,FALSE,17.75421472,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.16245977,16.89333544,130,10,FALSE,17.34369681,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,20.98,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,100; 70,15; 30,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,TRUE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,14.63,4
0.1,16.9513781,16.88191,15.86638326,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,100; 70,15; 30,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,TRUE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.74,4
0.1,16.9513781,16.88191,16.79938595,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.81074557,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,100; 70,15; 30,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,TRUE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.85,4
0.1,16.80675605,16.97774088,17.17747212,17.03705128,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,FALSE,FALSE,16.63509009,2,17.0328884,16.84738134,16.87305046,16.57609756,16.53091314,FALSE,16.61570326,16.89333544,70; 100,10; 60,TRUE,16.42651769,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,TRUE,16.90759836,16.90744266,16.91091507,TRUE,2,16.85584454,100,16.90864407,FALSE,14.8,4
0.09,16.9513781,16.88191,16.95969046,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,17.3,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,17.15222225,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,10,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,17.01744262,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,14.9,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,18.10041149,16.90256995,16.90295775,17.39745358,18.1319562,FALSE,FALSE,17.65812753,2,17.0328884,16.84738134,16.70947619,17.48366755,17.42178833,FALSE,16.61570326,16.89333544,70; 150,1; 15,FALSE,16.97250735,17.41638743,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,18.6,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,18.10041149,16.90256995,16.90295775,17.39745358,18.1319562,FALSE,FALSE,17.65812753,2,17.0328884,16.84738134,16.70947619,17.48366755,17.42178833,FALSE,16.61570326,16.89333544,70; 150,1; 15,FALSE,16.97250735,17.41638743,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,19.9,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,18.10041149,16.90256995,16.90295775,17.39745358,18.1319562,FALSE,FALSE,17.65812753,2,17.0328884,16.84738134,16.70947619,17.48366755,17.42178833,FALSE,16.61570326,16.89333544,70; 150,1; 15,FALSE,16.97250735,17.41638743,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,20.4,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,18.10041149,16.90256995,16.90295775,17.39745358,18.1319562,FALSE,FALSE,17.65812753,2,17.0328884,16.84738134,16.70947619,17.48366755,17.42178833,FALSE,16.61570326,16.89333544,70; 150,1; 15,FALSE,16.97250735,17.41638743,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.96681304,100,16.90864407,FALSE,18.8,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,18.10041149,16.90256995,16.90295775,17.39745358,18.1319562,FALSE,FALSE,17.65812753,2,17.0328884,16.84738134,16.70947619,17.48366755,17.42178833,FALSE,16.61570326,16.89333544,70; 150,1; 15,FALSE,16.97250735,17.41638743,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,18.7,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,18.10041149,16.90256995,16.90295775,17.39745358,18.1319562,FALSE,FALSE,17.65812753,2,17.0328884,16.84738134,16.70947619,17.48366755,17.42178833,FALSE,16.61570326,16.89333544,70; 150,1; 15,FALSE,16.97250735,17.41638743,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,20.6,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,18.10041149,16.90256995,16.90295775,17.39745358,18.1319562,FALSE,FALSE,17.65812753,2,17.0328884,16.84738134,16.70947619,17.48366755,17.42178833,FALSE,16.61570326,16.89333544,70; 150,1; 15,FALSE,16.97250735,17.41638743,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,17.7,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,18.10041149,16.90256995,16.90295775,17.39745358,18.1319562,FALSE,FALSE,17.65812753,2,17.0328884,16.84738134,16.70947619,17.48366755,17.42178833,FALSE,16.61570326,16.89333544,70; 150,1; 15,FALSE,16.97250735,17.41638743,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.96681304,100,16.90864407,FALSE,18.3,4
0.09,16.9513781,16.88191,16.60969867,16.99461778,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,17.24211451,FALSE,FALSE,16.81675916,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,14.61,4
0.09,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,17.49704082,17.60678984,16.90256995,16.90295775,17.39745358,17.24211451,FALSE,FALSE,16.81675916,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,17.08325843,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.91,4
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,40,FALSE,16.97250735,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.85584454,100,16.90864407,FALSE,17.46,4
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,40,FALSE,16.97250735,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.85584454,100,16.90864407,FALSE,20.03,4
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,40,FALSE,16.97250735,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.85584454,100,16.90864407,FALSE,17.46,4
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,40,FALSE,16.97250735,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.85584454,100,16.90864407,FALSE,18.16,4
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,40,FALSE,16.97250735,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.85584454,100,16.90864407,FALSE,20.03,4
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,40,FALSE,16.97250735,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,2,16.85584454,100,16.90864407,FALSE,16.32,4
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,40,FALSE,16.97250735,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,19.17,4
0.1,16.9513781,16.88191,16.69403545,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,40,FALSE,16.97250735,17.10502879,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.46,4
0.09,16.80675605,16.97774088,16.59538673,16.86951827,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.51497229,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.10978162,16.89333544,100,15,FALSE,16.52841558,16.61029877,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,14.5,4
0.09,16.80675605,16.97774088,16.45460367,16.76789843,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.51497229,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.10978162,16.89333544,100,15,FALSE,16.52841558,16.61029877,16.88820148,16.50112676,16.94609354,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,17.06097479,100,16.90864407,FALSE,15,4
0.09,16.80675605,16.97774088,16.57533264,16.9745231,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.51497229,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.10978162,16.89333544,100,15,FALSE,16.52841558,16.61029877,16.88820148,16.63441928,16.63441928,16.53985435,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,17.06097479,100,16.90864407,FALSE,14.8,4
0.09,16.80675605,16.97774088,16.57533264,16.9745231,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.51497229,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.10978162,16.89333544,100,15,FALSE,16.52841558,16.61029877,16.88820148,16.56503495,16.59901778,16.53985435,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,5,17.06097479,100,16.90864407,FALSE,14.75,4
0.09,16.80675605,16.97774088,16.57533264,16.9745231,16.89816499,17.82627329,17.51014252,16.90256995,16.90295775,17.39745358,16.51497229,FALSE,FALSE,16.98507853,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,TRUE,17.10978162,16.89333544,100,15,FALSE,16.52841558,16.61029877,16.88820148,16.56503495,16.59901778,16.53985435,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,17.06097479,100,16.90864407,FALSE,14.7,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,16.85584454,100,16.90864407,FALSE,16.22,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,10,16.85584454,100,16.90864407,FALSE,15.63,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.56,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.27,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.91,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.73,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.48,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,14.91,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,16.5,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,17.56,4
0.1,16.9513781,16.88191,16.69403545,17.08876866,16.89816499,17.49704082,16.84554344,16.90256995,16.90295775,17.39745358,17.29624713,FALSE,FALSE,16.85073267,1,16.94809365,16.94558657,16.91421255,17.13065005,17.22021704,TRUE,17.10978162,16.89333544,100,60,FALSE,16.68024161,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,FALSE,16.90759836,16.90744266,16.91091507,TRUE,1,16.85584454,100,16.90864407,FALSE,15.17,4
