Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,16.73240854,16.76402135,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,19.4,1
0.09,16.80675605,16.88191,17.04169943,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,17.25309524,False,16.56573816,16.90999372,16.88820148,16.50112676,17.21917273,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.1,1
0.09,16.80675605,16.88191,17.04169943,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,17.25309524,False,16.56573816,16.90999372,16.88820148,16.50112676,17.21917273,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,19.0,1
0.09,16.80675605,16.88191,17.04169943,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,17.25309524,False,16.56573816,16.90999372,16.88820148,16.50112676,17.21917273,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,10,16.85584454,100,16.90864407,False,17.6,1
0.09,16.80675605,16.88191,17.04169943,16.34141762,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.89213708,17.25309524,False,16.56573816,16.90999372,16.88820148,16.50112676,17.21917273,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,19.1,1
0.1,16.80675605,16.88191,17.47780534,17.61503185,16.89816499,17.49704082,16.86968941,16.51328842,16.78818264,16.83287529,16.83358384,False,False,16.74352402,1,16.94809365,16.94558657,16.99358663,17.13065005,17.15718679,True,16.7778125,16.89333544,16.89213708,16.8817377,False,16.42651769,16.90999372,16.88820148,16.78803364,16.64758408,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,4,16.85584454,100,16.90864407,False,17.69,1
0.1,16.9513781,16.97774088,16.67633942,17.48340708,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.93764542,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,6,17.06097479,100,16.90864407,False,15.0,1
0.1,16.9513781,16.97774088,16.67633942,17.48340708,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.93764542,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,16.1,1
0.1,16.80675605,16.97774088,17.47780534,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.97925664,True,17.10978162,16.89333544,16.89213708,17.12,False,17.34369681,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,16.07,1
0.09,16.9513781,16.97774088,15.86638326,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,True,17.10978162,16.89333544,16.56098958,16.53520085,False,16.97250735,17.08325843,16.88820148,16.78803364,16.76884921,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.17,1
0.09,16.9513781,16.97774088,15.86638326,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,True,17.10978162,16.89333544,16.56098958,16.53520085,False,16.97250735,17.08325843,16.88820148,16.78803364,16.76884921,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,19.7,1
0.09,16.9513781,16.97774088,15.86638326,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,16.54581276,16.56728333,True,17.10978162,16.89333544,16.56098958,16.53520085,False,16.97250735,17.08325843,16.88820148,16.78803364,16.76884921,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.21,1
0.1,16.9513781,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,16.73240854,16.50706559,True,16.7778125,16.89333544,16.89213708,16.88611318,False,16.42651769,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.56,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,18.68074248,True,17.16245977,16.89333544,16.9763981,17.57500474,False,16.97250735,16.9488233,16.88820148,17.00282979,16.64758408,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.06,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,18.68074248,True,17.16245977,16.89333544,16.9763981,17.57500474,False,16.97250735,16.9488233,16.88820148,17.00282979,16.64758408,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.69,1
0.09,16.80675605,16.97774088,16.64048105,16.35776447,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.98947121,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.43,1
0.09,16.80675605,16.97774088,16.64048105,16.35776447,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.98947121,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,12,16.85584454,100,16.90864407,False,14.76,1
0.09,16.80675605,16.97774088,16.64048105,16.35776447,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.98947121,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.27,1
0.09,16.80675605,16.97774088,16.64048105,16.35776447,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.98947121,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,12,16.85584454,100,16.90864407,False,15.93,1
0.09,16.80675605,16.97774088,16.64048105,16.35776447,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.98947121,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,14.8,1
0.09,16.80675605,16.97774088,17.07486485,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.98947121,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.09,1
0.09,16.80675605,16.97774088,17.07486485,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.98947121,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,16.63,1
0.09,16.80675605,16.97774088,16.69942933,16.35776447,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.98947121,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,15.27,1
0.09,16.80675605,16.97774088,17.47780534,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,16.98947121,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.44,1
0.09,16.80675605,16.97774088,17.07486485,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,17.2980912,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.1,1
0.09,16.80675605,16.97774088,17.07486485,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,17.2980912,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,12,16.85584454,100,16.90864407,False,17.79,1
0.09,16.80675605,16.97774088,17.07486485,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,17.2980912,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.94,1
0.09,16.80675605,16.97774088,17.07486485,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,17.2980912,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,20,16.85584454,100,16.90864407,False,18.57,1
0.09,16.80675605,16.97774088,17.07486485,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,17.2980912,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.38,1
0.09,16.80675605,16.97774088,17.07486485,17.61503185,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.63509009,1,16.94809365,16.94558657,16.99358663,17.13065005,17.22021704,True,17.10978162,16.89333544,17.2980912,17.15024827,False,17.0746643,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,12,16.85584454,100,16.90864407,False,16.51,1
0.09,16.9513781,16.97774088,17.51975069,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.82024523,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.92,1
0.09,16.9513781,16.97774088,17.04947907,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.91421255,17.13065005,16.82024523,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,18.82,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,17.10117998,16.37766045,16.90256995,16.90295775,17.39745358,16.96441854,False,False,16.60722375,1,16.94809365,16.94558657,16.91421255,17.01776205,17.03095427,True,17.10978162,16.89333544,16.89213708,17.28765432,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,17.8,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,17.10117998,16.37766045,16.90256995,16.90295775,17.39745358,16.96441854,False,False,16.60722375,1,16.94809365,16.94558657,16.91421255,17.13065005,17.12694677,True,17.10978162,16.89333544,16.89213708,17.28765432,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,16.57,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,17.10117998,16.37766045,16.90256995,16.90295775,17.39745358,16.96441854,False,False,16.60722375,1,16.94809365,16.94558657,16.91421255,17.13065005,17.12694677,True,17.10978162,16.89333544,16.89213708,17.28765432,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,16.34,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,17.10117998,16.37766045,16.90256995,16.90295775,17.39745358,16.96441854,False,False,16.60722375,1,16.94809365,16.94558657,16.91421255,17.01776205,16.97140022,True,17.10978162,16.89333544,16.89213708,17.28765432,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,17.39,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,17.10117998,16.37766045,16.90256995,16.90295775,17.39745358,16.96441854,False,False,16.60722375,1,16.94809365,16.94558657,16.91421255,17.01776205,17.03095427,True,17.10978162,16.89333544,16.89213708,17.28765432,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,17.74,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,17.10117998,16.37766045,16.90256995,16.90295775,17.39745358,16.96441854,False,False,16.60722375,1,16.94809365,16.94558657,16.91421255,17.01776205,16.95969046,True,17.10978162,16.89333544,16.89213708,17.28765432,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,17.3,1
0.1,16.9513781,16.97774088,17.25982393,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,True,17.16245977,16.89333544,17.46237414,16.80510324,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,20.31,1
0.1,16.9513781,16.97774088,17.51975069,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,16.99358663,17.13065005,16.94462687,True,17.16245977,16.89333544,17.46237414,16.80510324,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.91,1
0.1,16.9513781,16.97774088,17.51975069,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.54581276,16.56728333,True,17.16245977,16.89333544,16.9763981,17.15024827,False,16.95838938,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,17.29,1
