Cell_area_measured,Cell_architecture,Substrate_stack_sequence,ETL_stack_sequence,ETL_deposition_procedure,Perovskite_dimension_list_of_layers,Perovskite_composition_a_ions,Perovskite_composition_a_ions_coefficients,Perovskite_composition_b_ions,Perovskite_composition_b_ions_coefficients,Perovskite_composition_c_ions,Perovskite_composition_c_ions_coefficients,Perovskite_composition_inorganic,Perovskite_composition_leadfree,Perovskite_band_gap,Perovskite_deposition_number_of_deposition_steps,Perovskite_deposition_procedure,Perovskite_deposition_aggregation_state_of_reactants,Perovskite_deposition_synthesis_atmosphere,Perovskite_deposition_solvents,Perovskite_deposition_solvents_mixing_ratios,Perovskite_deposition_quenching_induced_crystallisation,Perovskite_deposition_quenching_media,Perovskite_deposition_quenching_media_volume,Perovskite_deposition_thermal_annealing_temperature,Perovskite_deposition_thermal_annealing_time,Perovskite_deposition_solvent_annealing,HTL_stack_sequence,HTL_thickness_list,HTL_deposition_procedure,Backcontact_stack_sequence,Backcontact_thickness_list,Backcontact_deposition_procedure,Backcontact_deposition_synthesis_atmosphere,Encapsulation,Encapsulation_stack_sequence,Encapsulation_edge_sealing_materials,Encapsulation_atmosphere_for_encapsulation,JV_measured,JV_average_over_n_number_of_cells,JV_test_atmosphere,JV_light_intensity,JV_light_spectra,JV_light_masked_cell,JV_default_PCE,cluster_label
0.11,16.9513781,16.88191,17.01504376,16.96629303,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.70947619,17.48366755,16.92887946,False,16.61570326,16.89333544,16.95683559,16.96839538,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.37,1
0.11,16.9513781,16.88191,17.01504376,16.96629303,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.70947619,17.48366755,16.92887946,False,16.61570326,16.89333544,16.95683559,16.96839538,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.21,1
0.11,16.9513781,16.88191,17.01504376,16.96629303,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.70947619,17.48366755,16.92887946,False,16.61570326,16.89333544,16.95683559,16.96839538,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.21,1
0.09,16.9513781,16.88191,16.34372354,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.69118158,16.55438172,16.53091314,False,16.61570326,16.89333544,16.26212813,16.53248846,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,15.5,1
0.09,16.9513781,16.88191,16.34372354,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.69118158,16.55438172,16.53091314,False,16.61570326,16.89333544,16.26212813,16.53248846,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,16.3,1
0.09,16.9513781,16.88191,16.34372354,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.69118158,16.55438172,16.53091314,False,16.61570326,16.89333544,16.26212813,16.53248846,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,14.7,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,17.49704082,17.31605535,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.83499951,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,16.52135872,16.67084965,False,16.56573816,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,10,16.96681304,100,16.90864407,False,15.08,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,17.49704082,17.31605535,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.83499951,3,16.897451,16.8662553,16.81909227,16.86572733,16.86572733,False,16.61570326,16.89333544,16.86572733,16.86572733,False,16.56573816,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,10,16.96681304,100,16.90864407,False,15.94,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,17.49704082,17.31605535,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.83499951,3,16.897451,16.8662553,16.81909227,16.86572733,16.86572733,False,16.61570326,16.89333544,16.86572733,16.86572733,False,16.56573816,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,10,16.96681304,100,16.90864407,False,17.4,1
0.1,16.80675605,16.97774088,16.74590643,16.76789843,16.89816499,17.49704082,17.31605535,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.83499951,3,16.897451,16.8662553,16.81909227,16.86572733,16.86572733,False,16.61570326,16.89333544,16.86572733,16.86572733,False,16.56573816,16.90999372,16.88820148,16.78803364,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,10,16.96681304,100,16.90864407,False,16.55,1
0.1,16.9513781,16.88191,16.89070724,16.99461778,16.89816499,18.06141225,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.92641532,1,16.35097216,16.31386584,16.20874139,16.31386584,16.56728333,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.7,1
0.1,16.9513781,16.88191,15.86638326,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.87305046,16.57609756,16.53091314,True,16.96597288,16.89333544,16.26212813,16.44028256,False,16.97250735,16.49476235,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,14.7,1
0.1,16.9513781,16.88191,15.86638326,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.23034602,16.84738134,16.87305046,16.57609756,16.53091314,True,16.96597288,16.89333544,16.26212813,16.44028256,False,16.97250735,16.49476235,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,15.1,1
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.54280763,16.42245808,16.67171992,16.55756192,16.53091314,False,16.61570326,16.89333544,16.52135872,16.44028256,False,16.42651769,15.80905881,16.88820148,16.80961084,16.60999108,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.56009794,100,16.90864407,False,16.5,1
0.1,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.54280763,16.42245808,16.67171992,16.55756192,16.53091314,False,16.61570326,16.89333544,16.52135872,16.44028256,False,16.42651769,15.80905881,16.88820148,16.80961084,16.60999108,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.56009794,100,16.90864407,False,14.7,1
0.09,16.9513781,16.88191,16.34372354,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.35572319,16.48227782,16.74269791,16.55438172,16.53091314,False,16.61570326,16.89333544,17.49650082,16.56639096,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.85584454,100,16.90864407,False,15.5,1
0.1,16.9513781,16.97774088,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.79841013,16.48227782,16.92465325,16.55438172,16.53091314,False,16.61570326,16.89333544,16.52135872,16.44028256,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,16,16.85584454,100,16.90864407,False,16.2,1
0.1,16.9513781,16.97774088,16.69403545,16.76789843,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,16.79841013,16.48227782,16.92465325,16.55438172,16.53091314,False,16.61570326,16.89333544,16.52135872,16.44028256,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.85584454,100,16.90864407,False,16.9,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.75421472,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,17.21228665,16.64378588,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.96681304,100,16.90864407,False,15.2,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.68152625,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,17.21228665,16.64378588,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.96681304,100,16.90864407,False,16.8,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.75421472,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,17.21228665,16.64378588,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.96681304,100,16.90864407,False,19.1,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.68152625,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,17.21228665,16.64378588,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.96681304,100,16.90864407,False,19.2,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.68152625,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,17.21228665,16.64378588,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,15.6,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.75421472,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,17.21228665,16.64378588,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.6,1
0.1,16.9513781,16.97774088,16.89070724,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,17.39745358,18.23134257,False,False,17.68152625,2,16.23034602,16.84738134,16.91421255,16.57609756,16.53091314,False,16.61570326,16.89333544,17.21228665,16.64378588,False,16.97250735,16.90999372,16.88820148,17.00282979,16.94609354,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,19.0,1
0.1,16.80675605,16.97774088,16.61360192,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.35097216,16.31386584,16.20874139,16.31386584,16.56728333,False,16.61570326,16.89333544,16.56098958,16.53520085,False,16.61360192,16.61360192,17.64264808,16.61360192,18.00608915,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,14.64,1
0.1,16.9513781,16.88191,16.3142774,16.52694415,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,17.48366755,17.73210198,False,16.61570326,16.89333544,16.72895357,16.95499795,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,16.03,1
0.1,16.9513781,16.88191,16.3142774,16.52694415,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,17.48366755,17.73210198,False,16.61570326,16.89333544,16.72895357,16.95499795,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,6,16.96681304,100,16.90864407,False,15.95,1
0.1,16.9513781,16.88191,16.3142774,16.52694415,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,2,17.0328884,16.84738134,16.70947619,17.48366755,17.73210198,False,16.61570326,16.89333544,16.72895357,16.95499795,False,16.97250735,16.90999372,16.88820148,17.00282979,17.03674387,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.85,1
0.09,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.17885052,18.00608915,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,17.59,1
0.09,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.17885052,18.00608915,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.96681304,100,16.90864407,False,18.32,1
0.09,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.17885052,18.00608915,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.74,1
0.09,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.17885052,18.00608915,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.96681304,100,16.90864407,False,18.32,1
0.09,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.17885052,18.00608915,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,19.82,1
0.09,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.17885052,18.00608915,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.96681304,100,16.90864407,False,19.76,1
0.09,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.17885052,18.00608915,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,16.26,1
0.09,16.9513781,16.88191,16.89070724,17.48340708,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.81074557,1,16.94809365,16.94558657,17.0963745,16.73240854,16.76402135,True,17.10978162,16.89333544,16.89213708,16.88611318,False,16.97250735,16.90999372,16.88820148,17.17885052,18.00608915,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,2,16.96681304,100,16.90864407,False,15.77,1
0.09,16.9513781,16.88191,17.02490127,16.89477725,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.98507853,2,16.23034602,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,16.70966161,16.5861628,False,16.97250735,16.90999372,16.88820148,17.00282979,16.95417808,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,16.17,1
0.09,16.80675605,16.97774088,16.18581028,16.99461778,16.89816499,16.75921212,16.79321917,16.90256995,16.90295775,16.83287529,16.83358384,False,False,16.98507853,2,17.0328884,16.84738134,16.70947619,16.57609756,16.53091314,False,16.61570326,16.89333544,16.72895357,16.44028256,False,16.42651769,16.90999372,16.88820148,16.80961084,18.00608915,17.01542373,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,16.96681304,100,16.90864407,False,18.3,1
0.09,16.9513781,16.88191,16.34372354,16.76789843,16.89816499,17.49704082,18.10041149,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.68152625,2,16.35572319,16.48227782,16.70508346,16.55438172,16.53091314,False,16.61570326,16.89333544,16.70508346,16.56639096,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,14.79,1
0.09,16.9513781,16.88191,16.34372354,16.76789843,16.89816499,17.49704082,16.92828227,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.20182363,2,16.35572319,16.48227782,16.70508346,16.55438172,16.53091314,False,16.61570326,16.89333544,16.70508346,16.56639096,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,1,17.06097479,100,16.90864407,False,16.48,1
0.09,16.9513781,16.88191,16.34372354,16.76789843,16.89816499,17.49704082,16.92828227,16.90256995,16.90295775,16.83287529,16.83358384,False,False,17.20182363,2,16.35572319,16.48227782,16.70508346,16.55438172,16.53091314,False,16.61570326,16.89333544,16.70508346,16.56639096,False,16.97250735,16.90999372,16.88820148,17.00282979,16.59596535,16.92919141,16.89492723,False,16.90759836,16.90744266,16.91091507,True,20,17.06097479,100,16.90864407,False,15.5,1
